uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3701716.3717565,CubeRobot: Grounding Language in Rubik's Cube Manipulation via Vision-Language Model,,2025,Companion Proceedings of the ACM on Web Conference 2025,Feiyang Wang; Xiaomin Yu; Wangyu Wu,10.1145/3701716.3717565,,https://doi.org/10.1145/3701716.3717565,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; limitation,2026-06-12T15:07:36Z,15.293,20.293
doi:10.18653/v1/2025.naacl-long.89,VividMed: Vision Language Model with Versatile Visual Grounding for Medicine,,2025,Proceedings of the 2025 Conference of the Nations of the Americas Chapter of the Association for Computational Linguistics: Human Language Technologies (Volume 1: Long Papers),Lingxiao Luo; Bingda Tang; Xuanzhong Chen; Rong Han; Ting Chen,10.18653/v1/2025.naacl-long.89,,https://doi.org/10.18653/v1/2025.naacl-long.89,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; limitation,2026-06-12T15:07:36Z,15.293,20.293
doi:10.1145/3613904.3642094,Assessment of Sign Language-Based versus Touch-Based Input for Deaf Users Interacting with Intelligent Personal Assistants,"With the recent advancements in intelligent personal assistants (IPAs), their popularity is rapidly increasing when it comes to utilizing Automatic Speech Recognition within households. In this study, we used a Wizard-of-Oz methodology to evaluate and compare the usability of American Sign Language (ASL), Tap to Alexa, and smart home apps among 23 deaf participants within a limited-domain smart home environment. Results indicate a slight usability preference for ASL. Linguistic analysis of the participants' signing reveals a diverse range of expressions and vocabulary as they interacted with IPAs in the context of a restricted-domain application. On average, deaf participants exhibited a vocabulary of 47 +/- 17 signs with an additional 10 +/- 7 fingerspelled words, for a total of 246 different signs and 93 different fingerspelled words across all participants. We discuss the implications",2024,,Nina Tran; Paige DeVries; Matthew Seita; Raja Kushalnagar; Abraham Glasser; Christian Vogler,10.1145/3613904.3642094,,https://doi.org/10.1145/3613904.3642094,openalex,energy based policy robotics,concept,ebm,,18,,2026-06-12T18:43:24Z,15.272,15.272
doi:10.1007/978-3-642-28572-1_3,Grounding Verbs of Motion in Natural Language Commands to Robots,,2014,Springer Tracts in Advanced Robotics Experimental Robotics,Thomas Kollar; Stefanie Tellex; Deb Roy; Nicholas Roy,10.1007/978-3-642-28572-1_3,,https://doi.org/10.1007/978-3-642-28572-1_3,crossref,tactile language action robotics,concept,tactile,,26,,2026-06-12T15:07:36Z,15.248,15.248
doi:10.1145/3610978.3640752,What Should a Robot Do? Comparing Human and Large Language Model Recommendations for Robot Deception,,2024,Companion of the 2024 ACM/IEEE International Conference on Human-Robot Interaction,Kantwon Rogers; Reiden John Allen Webber; Geronimo Gorostiaga Zubizarreta; Arthur Melo Cruz; Shengkang Chen; Ronald C. Arkin; Jason Borenstein; Alan R. Wagner,10.1145/3610978.3640752,,https://doi.org/10.1145/3610978.3640752,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.205,19.205
doi:10.1109/icra57147.2024.10611232,Grounding Conversational Robots on Vision Through Dense Captioning and Large Language Models,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Lucrezia Grassi; Zhouyang Hong; Carmine Tommaso Recchiuto; Antonio Sgorbissa,10.1109/icra57147.2024.10611232,,https://doi.org/10.1109/icra57147.2024.10611232,crossref,vision language action model limitation robotics,hostile,failure,,4,vision language action model; limitation,2026-06-12T15:07:36Z,15.205,20.205
doi:10.1201/9781003320470-5,Grounding Spoken Language,,2023,Sound and Robotics,Cynthia Matuszek,10.1201/9781003320470-5,,https://doi.org/10.1201/9781003320470-5,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,15.200,15.200
doi:10.1609/aaai.v38i7.28559,Vision-Language Pre-training with Object Contrastive Learning for 3D Scene Understanding,"In recent years, vision language pre-training frameworks have made significant progress in natural language processing and computer vision, achieving remarkable performance improvement on various downstream tasks. However, when extended to point cloud data, existing works mainly focus on building task-specific models, and fail to extract universal 3D vision-language embedding that generalize well. We carefully investigate three common tasks in semantic 3D scene understanding, and derive key insights into the development of a pre-training model. Motivated by these observations, we propose a vision-language pre-training framework 3DVLP (3D vision-language pre-training with object contrastive learning), which transfers flexibly on 3D vision-language downstream tasks. 3DVLP takes visual grounding as the proxy task and introduces Object-level IoU-guided Detection (OID) loss to obtain high-qua",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Taolin Zhang; Sunan He; Tao Dai; Zhi Wang; Bin Chen; Shu-Tao Xia,10.1609/aaai.v38i7.28559,,https://doi.org/10.1609/aaai.v38i7.28559,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,29,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.151,15.151
doi:10.1109/icra55743.2025.11127275,Ground-Level Viewpoint Vision-and-Language Navigation in Continuous Environments,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Zerui Li; Gengze Zhou; Haodong Hong; Yanyan Shao; Wenqi Lyu; Yanyuan Qiao; Qi Wu,10.1109/icra55743.2025.11127275,,https://doi.org/10.1109/icra55743.2025.11127275,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; limitation,2026-06-12T15:07:36Z,15.149,20.149
doi:10.18653/v1/2025.findings-acl.501,R-VLM: Region-Aware Vision Language Model for Precise GUI Grounding,,2025,Findings of the Association for Computational Linguistics: ACL 2025,Joonhyung Park; Peng Tang; Sagnik Das; Srikar Appalaraju; Kunwar Yashraj Singh; R. Manmatha; Shabnam Ghadar,10.18653/v1/2025.findings-acl.501,,https://doi.org/10.18653/v1/2025.findings-acl.501,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; limitation,2026-06-12T15:07:36Z,15.149,20.149
doi:10.1109/icra48506.2021.9562077,Uncertainty-aware deep learning for robot touch: Application to Bayesian tactile servo control,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Manuel Floriano Vazquez; Nathan F. Lepora,10.1109/icra48506.2021.9562077,,https://doi.org/10.1109/icra48506.2021.9562077,crossref,tactile language action robotics,concept,tactile,,1,,2026-06-12T15:07:36Z,15.147,16.147
doi:10.1017/langcog.2025.10006,"Language, but not music, shapes tactile perception","Abstract Prior research indicates that language stimuli, when co-presented with sensory inputs, can enhance perceptual discrimination. However, whether this facilitation is unique to spoken language as opposed to non-verbal auditory stimuli, such as musical patterns, remains unclear. To address this question, we used difficult-to-discriminate tactile stimulus patterns and paired them repeatedly either with specific verbal, language-like labels or with matched musical sequences. Crucially, we implemented a within-subject learning design with well-matched stimuli counterbalanced across subjects. This approach involved pairing specific tactile patterns with either linguistic labels or matched sequences of musical tones and exposing all subjects to both conditions. Participants’ discrimination ability of the tactile patterns presented in isolation was evaluated both before and after associat",2025,Language and Cognition,Tally McCormick Miller; Felix Blankenburg; Friedemann Pulvermüller,10.1017/langcog.2025.10006,,https://doi.org/10.1017/langcog.2025.10006,crossref,tactile language action robotics,concept,tactile,,4,tactile perception,2026-06-12T14:45:03Z,15.105,15.105
doi:10.3390/s17122762,GelSight: High-Resolution Robot Tactile Sensors for Estimating Geometry and Force,"Tactile sensing is an important perception mode for robots, but the existing tactile technologies have multiple limitations. What kind of tactile information robots need, and how to use the information, remain open questions. We believe a soft sensor surface and high-resolution sensing of geometry should be important components of a competent tactile sensor. In this paper, we discuss the development of a vision-based optical tactile sensor, GelSight. Unlike the traditional tactile sensors which measure contact force, GelSight basically measures geometry, with very high spatial resolution. The sensor has a contact surface of soft elastomer, and it directly measures its deformation, both vertical and lateral, which corresponds to the exact object shape and the tension on the contact surface. The contact force, and slip can be inferred from the sensor's deformation as well. Particularly, we",2017,Sensors,Wenzhen Yuan; Siyuan Dong; Edward H. Adelson,10.3390/s17122762,,https://doi.org/10.3390/s17122762,openalex,robotics,concept,openalex_bulk_robotics,,1106,robot manipulation; robot hand; limitation,2026-06-12T18:57:17Z,15.100,16.100
arxiv:2307.06135v2,SayPlan: Grounding Large Language Models using 3D Scene Graphs for Scalable Robot Task Planning,"Large language models (LLMs) have demonstrated impressive results in developing generalist planning agents for diverse tasks. However, grounding these plans in expansive, multi-floor, and multi-room environments presents a significant challenge for robotics. We introduce SayPlan, a scalable approach to LLM-based, large-scale task planning for robotics using 3D scene graph (3DSG) representations. To ensure the scalability of our approach, we: (1) exploit the hierarchical nature of 3DSGs to allow LLMs to conduct a 'semantic search' for task-relevant subgraphs from a smaller, collapsed representation of the full graph; (2) reduce the planning horizon for the LLM by integrating a classical path planner and (3) introduce an 'iterative replanning' pipeline that refines the initial plan using feedback from a scene graph simulator, correcting infeasible actions and avoiding planning failures. We",2023,arXiv,Krishan Rana; Jesse Haviland; Sourav Garg; Jad Abou-Chakra; Ian Reid; Niko Suenderhauf,,2307.06135v2,http://arxiv.org/abs/2307.06135v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; long horizon; robot world model failure,2026-06-12T14:45:03Z,15.100,20.100
doi:10.1109/lra.2024.3491428,DLO Perceiver: Grounding Large Language Model for Deformable Linear Objects Perception,,2024,IEEE Robotics and Automation Letters,Alessio Caporali; Kevin Galassi; Gianluca Palli,10.1109/lra.2024.3491428,,https://doi.org/10.1109/lra.2024.3491428,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; limitation,2026-06-12T15:07:36Z,15.093,20.093
