uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3534090,Collaborative Robots and Tangled Passages of Tactile-Affects,"Collaborative robots are increasingly entering industrial contexts and workflows. These contexts are not just locations for production, they are vibrant social and sensory environments. For better or for worse, their entry brings potential to reorganize established tactile and affective dynamics that encompass production processes. There is still much to be learned about these highly contextual and complex dynamics in HRI research and the design of industrial robotics; common approaches in industrial collaborative robotics are restricted to evaluating “effective interface design,” whereas methods that seek to measure “affective touch” have limited application to these industrial domains. This article offers an extended analytical framework and methodological approach to deepen understandings of affect and touch beyond emotional responses to direct human–robot interactions. These distinct",2022,ACM Transactions on Human-Robot Interaction,Ned Barker; Carey Jewitt,10.1145/3534090,,https://doi.org/10.1145/3534090,openalex,energy based model robot learning,concept,ebm,,11,industrial robot; human robot interaction,2026-06-12T18:26:24Z,14.342,14.342
doi:10.1111/ejn.13145,Conceptual grounding of language in action and perception: a neurocomputational model of the emergence of category specificity and semantic hubs,"Abstract Current neurobiological accounts of language and cognition offer diverging views on the questions of ‘where’ and ‘how’ semantic information is stored and processed in the human brain. Neuroimaging data showing consistent activation of different multi‐modal areas during word and sentence comprehension suggest that all meanings are processed indistinctively, by a set of general semantic centres or ‘hubs’. However, words belonging to specific semantic categories selectively activate modality‐preferential areas; for example, action‐related words spark activity in dorsal motor cortex, whereas object‐related ones activate ventral visual areas. The evidence for category‐specific and category‐general semantic areas begs for a unifying explanation, able to integrate the emergence of both. Here, a neurobiological model offering such an explanation is described. Using a neural architecture",2016,European Journal of Neuroscience,Max Garagnani; Friedemann Pulvermüller,10.1111/ejn.13145,,https://doi.org/10.1111/ejn.13145,crossref,vision language action model,concept,architecture,,79,vision language action model,2026-06-12T15:07:36Z,14.341,14.341
doi:10.15607/rss.2022.xviii.070,Action Conditioned Tactile Prediction: case study on slip prediction,,2022,Robotics: Science and Systems XVIII,Willow Mandil; Kiyanoush Nazari; Amir Ghalamzan,10.15607/rss.2022.xviii.070,,https://doi.org/10.15607/rss.2022.xviii.070,crossref,world action model robotics,concept,wam,,13,world action model,2026-06-12T14:45:03Z,14.320,14.320
doi:10.1109/5254.956077,Language games for autonomous robots,"Integration and grounding are key AI challenges for human-robot dialogue. The author and his team are tackling these issues using language games and have experimented with them on progressively more complex platforms. A language game is a sequence of verbal interactions between two agents situated in a specific environment. Language games both integrate the various activities required for dialogue and ground unknown words or phrases in a specific context, which helps constrain possible meanings.",2001,IEEE Intelligent Systems,Luc Steels,10.1109/5254.956077,,https://doi.org/10.1109/5254.956077,openalex,robotics,concept,openalex_bulk_robotics,,182,,2026-06-12T18:57:17Z,14.305,14.305
arxiv:2409.09276v1,Visuo-Tactile Zero-Shot Object Recognition with Vision-Language Model,"Tactile perception is vital, especially when distinguishing visually similar objects. We propose an approach to incorporate tactile data into a Vision-Language Model (VLM) for visuo-tactile zero-shot object recognition. Our approach leverages the zero-shot capability of VLMs to infer tactile properties from the names of tactilely similar objects. The proposed method translates tactile data into a textual description solely by annotating object names for each tactile sequence during training, making it adaptable to various contexts with low training costs. The proposed method was evaluated on the FoodReplica and Cube datasets, demonstrating its effectiveness in recognizing objects that are difficult to distinguish by vision alone.",2024,arXiv,Shiori Ueda; Atsushi Hashimoto; Masashi Hamaya; Kazutoshi Tanaka; Hideo Saito,,2409.09276v1,http://arxiv.org/abs/2409.09276v1,arxiv,tactile language action robotics,concept,tactile,,,tactile perception,2026-06-12T14:45:03Z,14.300,14.300
arxiv:2405.02794v2,Octopi: Object Property Reasoning with Large Tactile-Language Models,"Physical reasoning is important for effective robot manipulation. Recent work has investigated both vision and language modalities for physical reasoning; vision can reveal information about objects in the environment and language serves as an abstraction and communication medium for additional context. Although these works have demonstrated success on a variety of physical reasoning tasks, they are limited to physical properties that can be inferred from visual or language inputs. In this work, we investigate combining tactile perception with language, which enables embodied systems to obtain physical properties through interaction and apply commonsense reasoning. We contribute a new dataset PhysiCLeAR, which comprises both physical/property reasoning tasks and annotated tactile videos obtained using a GelSight tactile sensor. We then introduce Octopi, a system that leverages both tacti",2024,arXiv,Samson Yu; Kelvin Lin; Anxing Xiao; Jiafei Duan; Harold Soh,,2405.02794v2,http://arxiv.org/abs/2405.02794v2,arxiv,tactile language action robotics,concept,tactile,,,robot manipulation; tactile perception,2026-06-12T14:45:03Z,14.300,14.300
doi:10.1609/aaai.v40i22.38930,Lifelong Language-Conditioned Robotic Manipulation Learning,"Traditional language-conditioned manipulation agent adaptation to new manipulation skills leads to catastrophic forgetting of old skills, limiting dynamic scene practical deployment. In this paper, we propose SkillsCrafter, a novel robotic manipulation framework designed to continually learn multiple skills while reducing catastrophic forgetting of old skills. Specifically, we propose a Manipulation Skills Adaptation to retain the old skills knowledge while inheriting the shared knowledge between new and old skills to facilitate learning of new skills. Meanwhile, we perform the singular value decomposition on the diverse skill instructions to obtain common skill semantic subspace projection matrices, thereby recording the essential semantic space of skills. To achieve forget-less and generalization manipulation, we propose a Skills Specialization Aggregation to compute inter-skills simil",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Xudong Wang; Zebin Han; Zhiyu Liu; Gan Li; Jiahua Dong; Baichen Liu; Lianqing Liu; Zhi Han,10.1609/aaai.v40i22.38930,,https://doi.org/10.1609/aaai.v40i22.38930,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization; deployment,2026-06-12T15:07:36Z,14.300,16.300
doi:10.31875/2409-9694.2020.07.5,µ-Planner: A Robot Path Planning Approach Based on Language Measure of Unsupervised Automata,"This paper proposes a robot path planner based on language measure, m-planner. Workspace is discretized in a occupancy grid map and we model the system by considering how events, associated to robot’s motions, take it to different cells (discrete positions). The calculated language measure values corresponds to a gradient, which the robot can use reach its destination by choosing events that take it to states with higher measure values. Concepts of Lapace’s equation and harmonic functions are used to prove that our method guarantees both the existence and monotonicity of language measure. The proposed method is simple and computationally inexpensive and guarantees existence of path from any co-accessible state to the destination. Experiments considering different scenarios have been performed to validate and compare m-planner with similar methods.",2020,International Journal of Robotics and Automation Technology,Jose G.N. Carvalho Filho; Lucas Molina; Eduardo O. Freire; Elyson A.N. Carvalho,10.31875/2409-9694.2020.07.5,,https://doi.org/10.31875/2409-9694.2020.07.5,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.300,18.300
doi:10.4018/ijimr.2012100104,Stylus-Based Tele-Touch System using a Surface Acoustic Wave Tactile Display,"In this study, the authors focus on active touch by a stylus and reproduction of its sensation. Using the stylus, they can recognize the texture of an object surface through a stylus vibration according to the touch. Introducing a concept “Tele-touch,” users can experience the texture at remote site through the controlled stylus. A tele-touch stylus was proposed to realize the stylus-based tele-touch system. The authors focused the rotational vibration of the stylus by rubbing, thus a gyro sensor was installed in the stylus. At a remote site, a stylus acts as a capturer of vibration. The captured information is transmitted to the user site and utilized for the control of a tactile display to reproduce the sensation. The user can experience the texture at the remote site. This paper describes the tele-touch stylus, transfer functions involved in system control and experimental results.",2012,International Journal of Intelligent Mechatronics and Robotics,Hiroki Takada; Ryo Tamon; Masaya Takasaki; Takeshi Mizuno,10.4018/ijimr.2012100104,,https://doi.org/10.4018/ijimr.2012100104,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.300,14.300
doi:10.1093/oso/9780192887177.003.0026,Tactile Language Development in Children with Congenital Deafblindness,"Abstract The development of language among children with congenital deafblindness is difficult to research and, partly for this reason, poorly understood. It nonetheless constitutes a significant field of inquiry: effective research is needed not only to gather knowledge as to how congenitally deafblind children can best be supported, but also to answer fundamental questions about the development of language. Following a historical analysis of educational approaches, we review the state of empirical research on tactile language development among congenitally deafblind children and discuss the possibilities and impossibilities of developing language in the tactile modality. Specifically, a recent cohort study and a case study of a five-year-old child with congenital deafblindness are discussed. On this basis, the chapter proposes a “tactile linguistic turn” in research and explores how ta",2026,Communication with People who are Deafblind,Jesper Dammeyer; Madeleine Chapman,10.1093/oso/9780192887177.003.0026,,https://doi.org/10.1093/oso/9780192887177.003.0026,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.300,14.300
